Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Left Hippocampus,Left Amygdala,Left Accumbens,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens,Right Frontal Pole,Right Insular Cortex,Right Superior Frontal Gyrus,Right Middle Frontal Gyrus,Right Inferior Frontal Gyrus; pars triangularis,Right Inferior Frontal Gyrus; pars opercularis,Right Precentral Gyrus,Right Temporal Pole,Right Superior Temporal Gyrus; anterior division,Right Superior Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; anterior division,Right Middle Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; temporooccipital part,Right Inferior Temporal Gyrus; anterior division,Right Inferior Temporal Gyrus; posterior division,Right Inferior Temporal Gyrus; temporooccipital part,Right Postcentral Gyrus,Right Superior Parietal Lobule,Right Supramarginal Gyrus; anterior division,Right Supramarginal Gyrus; posterior division,Right Angular Gyrus,Right Lateral Occipital Cortex; superior division,Right Lateral Occipital Cortex; inferior division,Right Intracalcarine Cortex,Right Frontal Medial Cortex,Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Subcallosal Cortex,Right Paracingulate Gyrus,Right Cingulate Gyrus; anterior division,Right Cingulate Gyrus; posterior division,Right Precuneous Cortex,Right Cuneal Cortex,Right Frontal Orbital Cortex,Right Parahippocampal Gyrus; anterior division,#3455,Right Parahippocampal Gyrus; posterior division,Right Lingual Gyrus,Right Temporal Fusiform Cortex; anterior division,Right Temporal Fusiform Cortex; posterior division,Right Temporal Occipital Fusiform Cortex,Right Occipital Fusiform Gyrus,Right Frontal Operculum Cortex,Right Central Opercular Cortex,Right Parietal Operculum Cortex,Right Planum Polare,Right Heschl's Gyrus (includes H1 and H2),Right Planum Temporale,Right Supracalcarine Cortex,Right Occipital Pole,Left Frontal Pole,Left Insular Cortex,Left Superior Frontal Gyrus,Left Middle Frontal Gyrus,Left Inferior Frontal Gyrus; pars triangularis,Left Inferior Frontal Gyrus; pars opercularis,Left Precentral Gyrus,Left Temporal Pole,Left Superior Temporal Gyrus; anterior division,Left Superior Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; anterior division,Left Middle Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; temporooccipital part,Left Inferior Temporal Gyrus; anterior division,Left Inferior Temporal Gyrus; posterior division,Left Inferior Temporal Gyrus; temporooccipital part,Left Postcentral Gyrus,Left Superior Parietal Lobule,Left Supramarginal Gyrus; anterior division,Left Supramarginal Gyrus; posterior division,Left Angular Gyrus,Left Lateral Occipital Cortex; superior division,Left Lateral Occipital Cortex; inferior division,Left Intracalcarine Cortex,Left Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Left Paracingulate Gyrus,Left Cingulate Gyrus; anterior division,Left Cingulate Gyrus; posterior division,Left Precuneous Cortex,Left Cuneal Cortex,Left Frontal Orbital Cortex,Left Parahippocampal Gyrus; anterior division,Left Parahippocampal Gyrus; posterior division,Left Lingual Gyrus,Left Temporal Fusiform Cortex; anterior division,Left Temporal Fusiform Cortex; posterior division,Left Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Left Central Opercular Cortex,Left Parietal Operculum Cortex,Left Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Left Supracalcarine Cortex,Left Occipital Pole
-0.46307970116803093,-0.549417341179285,-1.0414005298910392,-0.2568873045474646,0.4406652371663874,0.273724533416568,-0.33506845202510827,-0.47389960511762586,-0.700732825510939,-0.21879609211503903,-0.9041380653193847,0.12002085590616085,0.6756718052905901,-0.48747363316190956,0.16550720289599055,-0.18912982952954754,-0.3719344452563103,0.38297757536222804,0.2986438590412588,0.3222610904320876,0.2326020331892475,0.1554539349480939,-0.08317758346215559,-0.15220813778478529,0.2286307452506701,-0.6657868087103066,0.33814586090369986,0.3910512178933007,-0.07823097411669228,0.08749011531402714,0.0857758240989624,0.06529886331339359,-0.3643640600996984,0.9244204157923149,0.7377341337495056,0.5300991457384685,-0.2747223218209962,0.15022243543710395,-0.13402679928098551,-0.06448864897086488,-0.6378872830037282,-0.2284469124854079,-1.270336322981456,-0.7147512709628389,-0.1427016476635744,-0.3862666878165956,0.34471504421168514,0.2217376898211478,0.029241774764663272,0.09510904915522878,0.12088933128110453,0.20180199389749742,0.38321316403392364,-0.05947134719570252,0.20260103728735132,0.10363969857017194,-0.17379864282973423,-0.011235914175232167,0.12602035267664397,-0.08263381348907763,0.48388184766692205,0.11019667879542132,0.4000740973954273,0.8275011664548689,0.17984541277223537,-0.020534576350667865,-0.5337111378669729,-0.28291417377032085,1.4132267330006478,0.6776021943917533,0.2260731415496864,-0.5963324938416531,0.40250880784720555,-0.18140647435468227,-0.050672052036307515,-0.38395944910162005,0.005553111048018986,-0.2255090267086354,-0.23078572085468246,-0.1473412301824789,-0.42905677002732145,-0.9623617840401122,0.15637839238850196,-0.8911775198376816,0.623418675619057,-0.31614998187501936,-0.3645049906976444,-0.20827779163886534,-0.725450575389857,-0.9441588351255045,-0.7723942208230049,-0.6451269037555203,-0.658369700092349,0.11849165009005053,0.0511844085598177,-2.1148617538980137,-0.9791794676949539,-0.5130418668070802,-0.5752560297038001,0.13422357611327096,-0.8660825278515902,0.2434579349432651,-0.2871519698188987,0.7191087505438871,0.47165170260160005,0.47042564201176956,-0.31491890281650464,0.42194541908557875,-0.18482027855211644,-0.9033427714815356,-0.5520267975536978
1.1301161167021225,1.1693328425285605,0.48876565543906336,0.38937696615621625,1.5852702798416125,1.2029778239070141,-0.05825659778934592,1.2129933503867585,1.1545464638525016,0.6514911953193046,0.9681247961292578,0.759200387323036,1.2783494665305746,0.887844768716246,0.3083564777407597,-0.050267797706478316,1.3555662152458718,0.33529904869325655,0.5695745033239895,0.5137895285240447,0.6290395443374615,0.43494886160025853,0.23504714480472014,0.31541326734799213,0.3408721984403616,0.5807644865669375,0.8784144248801171,0.7421640189805347,-0.010485624690146205,-0.09370309961647247,0.022802846592010897,0.9606721743716523,0.12204375088583527,0.8617672357899304,-0.5513997083486575,0.047454671817310015,-0.511957719360518,0.11150327583664302,-0.25219047112476095,0.09062075403509535,-0.06594472118807157,-0.28243312314738334,-0.9489556057083228,-0.5543996689389469,-0.058673852168113244,-0.13341794184619174,0.8522331533624505,0.43151043995095417,0.2774764789810183,0.2924334172317761,0.646121570956341,0.4991544897656967,0.3381652419662354,0.10775799571122072,0.045315512582546784,0.22305405673248369,-0.013209753360908407,-0.12886085159440358,0.01496844875732354,0.008259435275447678,0.6449272700029055,0.4435004096578532,0.2328329329241267,0.9547889401476245,0.6564703232822117,0.12642903145550943,0.6606976020930513,-0.1865610873841925,1.1623442902579235,1.2423159973083033,1.031086682047562,0.5060056536038267,1.3254309126135215,0.4351487756809409,0.3907598164001669,0.007611273007518566,-0.18009341665720913,0.6095309343419827,0.30825217071551686,0.2595699383229176,-0.4381279339465978,-0.7741155588282949,0.7163931588478514,1.3534016440425927,2.4569977003987407,0.7730283264190745,0.742591634282691,-0.36391187094364263,-1.1530304251855252,-0.5107679169989887,0.3059112745153938,1.0656291855948319,1.3180971506103525,0.2673530606418251,0.07141754510680066,0.2971216340782278,-0.9549059202279472,0.9186262008707103,-0.020985766415417353,-0.4878669944166013,-0.10448374989517784,0.8745814439874541,0.4567018472664904,1.5006455190760437,1.3011851907902692,0.9406846942782771,-0.4852163392833971,0.6347172771700473,0.4797543207650946,-0.32362021968025473,0.5835472024167845
1.0596207265308792,0.0234993867233421,0.18654779337584423,1.0147940023210793,0.8391993361836663,0.012584010176549712,0.07568462200216099,-0.39115128323692483,1.0615393435141651,0.7381188700132078,0.616797560845537,-0.0042113675591455985,0.9889579904285595,-0.5188605676446164,0.36945530615750943,0.07080598443446176,-0.00906626342729808,-0.02084509748508142,0.6436488927719269,0.6932344127964625,0.723901728080132,0.8773951688956421,0.5468316107138111,0.8092987539827468,0.6788483214279147,0.8142111861163076,0.7557195847991991,0.8472064512687485,-0.6000109748961977,-0.004800942415528941,-0.27694852634101635,1.707126847416079,1.2291660072333987,1.2325717704978625,-0.7876932729017602,-0.3520548687968571,-0.038577661741416955,0.5652773519017976,-0.19573449457718153,0.15252745243659094,-0.5174142753021321,-0.0880827647642764,-0.37937987905593334,-0.3793289673772247,0.02971604200060585,0.2239449770103801,0.8005200083412141,0.6932781452411344,0.6795467745427182,0.7741628923428644,0.6567216161566448,0.9249826564030288,0.34319719070783866,0.4367694716583935,0.3497835501862958,0.3314730885543663,0.13538710864757553,0.1555525713058572,0.21146232773293555,0.2506414319808472,0.9439728943069348,0.7965985978990169,-0.26182855354474266,0.049518293644736464,1.2501873377914858,0.3868329801141102,-0.33301702053414534,-0.8839110504983771,1.1415786826660026,1.580226045232383,0.5327254183227245,0.3775248279871177,1.4364266206447647,0.44652433379966305,0.8629785388892145,0.44638226340311205,0.602097286740825,0.3269411914254623,0.18678212681064088,0.4263032728286697,-0.2924853576869668,1.3097263760746165,0.4426081619121694,0.3961758477571175,0.6138044035790103,1.0159369889376832,0.7947628965695901,-0.7519731607891061,-0.7921210301397004,0.22725894746107836,0.40444434461426215,2.610480717161855,1.695133999639996,0.30522460337666085,0.14787545532762317,0.8932063538860778,1.009228628978319,-0.21356807676989484,0.036147848408137416,0.3000359966136698,1.0750101825660663,0.5894793182802356,0.07926861840888835,0.3559947442412486,0.89075398757499,0.34743481295743744,2.1103514854878225,0.7835270429469092,0.7486573378298539,0.8637633201536992,1.6010980619409052
0.06165120306315933,-0.6770658913017608,-1.2914079971792112,-0.6674174616197697,-0.7351047942945448,-0.7550108611652911,-0.8172568432745251,-1.0133926013159757,0.8202071423748162,-0.06880187759873416,-0.1748005135911676,-0.48691519766478014,0.7247887071978193,-1.1494526149787825,0.2438641191992861,-0.10784555325652241,-0.7120587524407448,-0.8732793621716468,0.7997529759043598,0.7670509524559342,0.9095998538124259,0.8433378063817831,0.16496193679356022,0.41473375946463853,0.6959557548136969,1.0309831214121745,0.8392754563403397,0.806206018020774,-0.7118768521247937,-0.596390011362595,-0.3777052903521124,0.8545676447868018,-0.21281535779634866,1.3866474478506503,-0.7324310682885379,-0.13267101701450457,-0.020035124922241868,0.33404797821309196,0.01083310953489907,0.1395064863521428,-0.4164116526836228,-0.3013282968790734,-0.543429002064444,-0.4013210337455158,-0.013675360591315187,-0.01883011374207967,1.0091958082826895,0.9076612854836826,1.0186843281904148,0.8322167183148643,1.2688742264744017,1.1665815592959359,0.6753058076536264,0.35070355576492984,0.6198095020882655,0.4051162045088499,-0.04136494826777984,0.3126921361392788,0.5620690529639268,0.3427650462108837,0.7758783457407534,0.27059000255542165,-0.140490434216237,0.040862725033635125,1.1657459166381496,0.4868041512083323,-1.1831796009024211,-1.4875477378123625,0.4156299927702591,0.26577432348432717,-0.3642427540321545,-0.41727942835453674,0.6926112265652216,-0.5061786586446547,0.9441857796686101,0.4252041000669486,0.14664447210399445,0.3269411914254623,-0.6345978437783649,-0.48960487267092634,-0.6034246986980409,0.17587120561273886,0.7039483862598658,0.04298259460961017,-0.01661714876098757,0.334809478949903,-0.12356351594261618,-0.5738130963217944,-0.7867873937597144,-0.6656104974558386,-0.31156263143751306,0.9363529068026306,0.07585995328114419,0.5830742386886646,0.33833930801510576,1.3337907120049513,0.4246406941476241,-1.7048253169550691,-1.0479068432442147,0.5952056245966523,0.14231664932329555,0.8380298894095962,-0.17602441437276006,-0.7117047179996537,0.21440961044554135,-0.01671450443867599,-0.1105619790562279,0.7247863459297289,0.6449376026763027,-0.29568178344886253,0.7238990451097654
-1.344578580004981,-0.6838237557199824,-0.4048353320568322,-0.5487485880910656,-0.052308221807607004,-0.5458723468821629,-1.2280099173017944,-0.6850055601517667,0.22022003274123714,-0.2067644706297769,-0.23039026600948692,-0.9572906391822557,1.0101977317938464,-0.15077742689299287,0.13906212579792027,-0.16126045714223247,-0.3817556638528047,-1.1817449816811718,0.8041809282624439,0.6955360420954192,0.7980434969473399,0.6657155618864463,0.33695482564255796,0.5243183753866515,0.28412559013628286,1.1283276911084454,0.954224756237374,0.6970974270633423,-0.5252251157140129,-0.5073748908106981,0.48502450149293874,-0.39262594857917954,0.7482030598037029,0.6258588335360789,-0.5637860645550757,-0.31221937992058885,0.1561189748599815,0.2783213372928118,-0.18566870030900418,0.05658349181434727,-0.9445458480623368,-0.29188071001323007,-0.7368231190593897,-0.583318370383859,-0.24050449160090695,-0.32733580479162006,0.8850511107797759,0.9446724727776419,0.6216086946853828,0.7510000021823201,0.9673029405256587,0.9777734980607861,0.5974304104621535,0.3907405482849901,0.43680722005946365,0.27854209896207643,-0.0757768531539568,0.33451707569947625,0.42993995095380005,0.02563834747577201,0.7316857466822272,0.17045333581596234,-0.09940239380869373,0.46142152931450303,1.0888103995873188,0.4625596456435657,-1.2812038109885977,-1.3146401444345275,0.3380768052332222,0.38835853923937147,-0.7997957201046921,-0.8676457266599339,0.11781202426055742,-0.6933065896978962,0.3658722397708411,0.13479290282949966,-0.03900205560123367,0.24547387815223187,-1.0120642566036855,-0.48714990332849495,-1.3729617711841136,0.10947428121631823,0.4177186167361983,0.07469790713713935,-0.9450811343423365,-0.21871835643057888,-0.77233840663922,-0.7028255567981223,-0.6570022418466837,-1.5231354403119801,-1.0316119898523273,-0.589107182945574,-0.6702761269038172,0.4778963403013255,0.22063692714081856,0.5891167576942552,0.007944795963811792,-1.3289551519083835,-0.5908379246556786,0.7069232128770814,-0.6283668059049706,0.9444355260695574,-0.6595794529356707,-0.8463695150390398,0.04676869645621822,0.8623081855671847,-0.2608935091787197,0.5067930925548444,0.23390013373444668,0.3282766257187869,0.7047601574698193
-1.0987642194948108,-0.35419014687434114,-1.2602825695248678,-0.050018592585242445,-0.4357320232317886,-0.9268435864141277,-0.4779390864693836,-1.0407581880796823,0.16611785162937764,-0.7273326268923376,-0.7618282991285363,-1.0483310472178742,0.26282433250284154,-0.6073146557322131,0.11351893283209916,-0.07176750549897416,-0.6128127539918087,-0.4427278183130643,0.9035471811794338,0.8185910085433401,0.8814161615410532,0.7892951344367237,-0.054764661295468885,0.7594875649272788,0.4660485402876068,0.44781704184285226,0.8045918870213767,0.8105432539346044,-0.6773001264359623,-0.6823551214387259,0.40567854983420887,-0.5192067908909579,0.6864946061712117,1.164804045189188,-0.14646114006209263,-0.8000597871734297,0.23301596578658348,-0.13673357917190418,-0.20076739171126426,0.3108349874632919,-0.8934360872192354,-0.2230482914192117,-1.2052823604091192,-0.9171821810772286,-0.21180647401366035,-0.5544967299562588,0.8253820972937312,0.9482583317542188,0.8268893052143959,0.7603824387030483,0.45903077317091806,0.9090915356999242,0.5614879194507058,0.47435521973845174,0.5401334771648095,0.28493473055534674,-0.030415705803996888,0.1904724746021731,0.31480858933948586,0.07162325674919291,0.5638623183556685,0.08283375241893894,-0.5234438108271126,-0.22287754205776478,0.8981604353833321,0.39251996290090907,-0.9620444160634587,-1.366996387721958,-0.02341428202950825,1.2290016068330658,-0.9754947488313869,-0.16715186359010648,-0.12940568908177275,-0.2092765917455929,0.2593165413134245,0.1627300544644483,-0.32366006474925535,0.9583128692930061,-0.7863771116902113,-0.4826491262007318,-1.4596417819683958,-0.4122158390412385,0.45505293450015494,-0.586998840596341,0.39267614665800105,-0.5742544024904674,-0.7246549948716294,-0.6342236928940433,-1.1681423949288239,-2.023007683743334,-1.4409032041091685,0.03141895525708395,-0.7311311972734735,0.1059302968067154,0.05488084696743658,-1.271704237184278,0.44689144599239256,-1.238807429397206,-0.834212283904133,0.835104445746188,-1.2128143770603668,0.10131300047386566,-1.5295780626896331,-0.8175127728162931,0.32424331271445356,1.9740488168228691,0.22768396371937857,0.43630425613422286,-0.16561292019034363,-0.15831780531120335,0.6282046069100116
-0.512119972591464,-0.2858606288675982,-0.3255156938409383,0.004504943900925604,-0.928705482205783,-0.298297565109175,0.5340612408441887,-0.24324680239511012,0.5065360698611993,0.032263742877539,0.41000368184943287,-0.8396967788028867,0.7048764496678532,-0.4361131949175,0.08039379868671116,0.010987979394376351,0.6913416943765558,-0.2903010133563929,0.9214841407316694,0.8356888261927508,0.9029221845634585,0.7404920567245596,0.33051456328478285,0.3929979678768023,0.11305125627838572,0.2837734151324709,0.9836303910947566,0.9583481215607941,-0.31025488450830374,-0.36458921520461524,0.011467710640770823,0.6591119323936159,0.9151788755151451,1.5279367619376425,-0.22554326045689338,-0.14248555775213906,0.25919366482544715,-0.009720261230211696,-0.10711174069434846,0.34007505165292895,-0.7863489692622608,-0.32562209167696304,-1.692126417268415,-1.1461074703597163,-0.049490486540195854,-0.22458452156858505,0.8906865176090123,1.0418748643213085,0.9387697352837385,0.9157790435775915,0.7150218647583403,0.8398708912813301,0.9295390274079413,0.7290122810055079,0.5426592301162736,0.5935709838784916,0.20577509591475754,0.572294048802681,0.4052365682452146,0.33015380018940943,0.9499375395786374,0.35413425649211955,-0.10839040264785038,-0.07420542238461937,1.2892180391245915,0.5688164292916125,-1.378763451358719,-0.6995642779148837,0.8699306323314144,1.3093470665976192,0.056121277314003314,0.021468922953603965,0.9254139128904979,0.5204654615714673,0.5426662100487994,0.32393192539027393,-0.1107853796472594,0.8895748237187151,-0.4588043445379262,0.1636215531901764,-0.7238695974041012,-1.1600932841656946,0.5297215700280682,-0.5740243945623628,-0.4588736626029754,-0.01402255618489932,-0.3294436585155879,-0.776546962784596,-1.1379184554422266,-2.1374565475592604,-1.7127534180229789,-0.20451025353868926,-1.1822524797966751,0.38415489788837176,0.29690028797175816,-1.1835873655605138,-0.2084943356171583,-0.8056399830934111,0.2899101376245109,0.8915512271931116,-0.45424382486123904,0.6780153060354611,-0.026853191296420265,-0.6443723194799472,0.6942094677254204,1.7871509883579764,1.117928493663524,0.5877247195562979,0.3260954538709422,0.3143074076030908,1.8307647136203284
0.8720416883360941,0.4387326115334718,0.9857684518553358,0.6475619477524672,1.0252448752983967,0.18328625696981818,0.37630824864531254,0.1633276295225079,1.5502826425469989,0.44695363006972955,0.8102498992612706,0.9365395154758054,1.3991504955456409,0.5568552778078094,0.18576138044219762,0.1528760198569751,0.5223133532681667,0.04850548676058728,0.8537890046809724,0.7799565167393858,0.8441979755799032,0.7663906225043263,0.29300950602475406,-0.38677355533687036,0.615842896031468,0.4518730655802023,0.9838360249049494,0.998535323074921,-0.5308575235185349,-0.5487194772599274,-0.7643593722447183,1.6289445624588006,0.6465656067619908,1.2402435884573397,-0.3999050439779252,-0.043762824450088354,-0.22836597977302847,-0.6639655000865241,-0.14387377193463496,0.239562331001055,-0.869098105865377,-0.5307696921924657,-1.3594319673740083,-1.1067988162998634,0.05680697060296594,-0.032933231047194596,1.1396389016535788,1.0242017022224574,1.2384494586837669,0.8858725271677734,0.7690820952799041,0.7943522574029597,0.7126859983055313,0.35152063724492955,0.5240605038373117,0.5848770049116419,0.6380094769850599,0.40941107882183836,0.09633096611862134,0.24172128235590265,0.9296035216069259,0.6565819214406485,-0.35106664130486165,-0.2849939756198278,1.1413517283049537,0.7858197198404464,-0.2651898419910922,0.2270092377434651,0.785596838233748,0.8304881264008773,0.2658927812377512,0.9919092015478809,1.0093814452647925,0.27020318295922147,0.6461800935848545,0.23538917867629533,0.978340916223428,0.12327290824238446,0.10238259534506723,0.13457108263826592,-1.0579908017644704,-0.3472781877084757,0.7412827040238225,-0.06513778900698249,0.21961924993722456,0.4279952308084669,0.40235646678809406,-0.9475396683365535,-1.366375880385024,-0.8027808268822861,-0.893665691713925,1.0300782089269593,-0.1979878633824674,0.4452743183416186,0.20643482167995061,-0.1970239597335436,1.3895142059616212,0.05152734451304996,0.5807721767263095,0.5246471477879756,0.7706734939592742,0.7494939016543707,-0.07190490296377974,0.5147068264662346,0.863295562007762,1.4953492174644045,0.4379132128750434,0.7965805311729492,0.31072956718152794,-0.6844916876690015,0.22309815186436488
-0.011296200679264895,-0.2866115026918371,0.12429693806710639,0.7774562552636463,-0.933427450203631,-0.7516194257985395,-1.7727042111205704,0.25650093683695446,0.17645197611141195,0.04028482386768737,0.2899298166258918,0.41400550685458304,0.5362860025809043,-0.33339231842868094,0.08634011949084397,0.08705615237715325,0.797307473970487,0.5397387918342388,0.9080501835774843,0.988336169341576,0.8671770138778176,0.8854042629373597,0.3297568853603393,0.1170741691089705,0.6008217350098002,0.7028958679914117,1.0774679531454694,1.0162231132860384,-0.8688019917895297,-0.4167782833454417,-0.07669445786893823,1.4576881287428747,0.8117264679547933,0.7639515568066151,-0.6180954725370399,-0.2117646688412985,-0.40070249844540756,-0.4178998129060522,0.05941150795956251,0.5333336009063058,-0.5259325687759819,-0.7980014349692415,-1.3604926298072555,-1.153034105436342,0.23358675894040412,-0.06416156222282815,1.1770977823420394,1.3594795165324811,1.457715122971449,0.9248682789570483,1.3637446310171575,1.159040010487683,0.9235486122393641,0.4351353086983911,0.7132623612924316,0.4414263519586316,0.4252813376886995,0.5628748643609113,0.485692539452069,0.27817085927162727,1.0312736114655017,0.703157115272953,-0.4358107246454107,-0.018707953054577075,1.5999624689688878,1.207554390713978,-1.0633206141619753,-0.5473352007934229,-0.0280759490399197,0.8580351411773043,0.2515248700100963,0.568879249118378,1.054788780368479,0.7849471878321297,1.0345184652120962,0.6792294102959764,0.755565082977149,0.9023040914176582,-0.0074300547109780145,-0.40245346101516155,-1.1764198862662547,-0.6354846177808222,0.30571566344432843,-0.6691703321449504,0.0026113953191055435,0.5663213228958872,0.160012538745793,-0.9649461114166931,-1.0579139097424146,-1.2328056019553795,-1.2857767809278677,0.6153168144686143,-0.18872730919578745,0.44564928411127125,0.41927185420304586,-0.39053552094653127,0.8453821835759129,-0.2876725605290893,0.33517183248472965,-0.2056330871818655,0.5950364000369003,0.5732341829123061,-0.35122551530134954,0.5411588401703944,1.0439430986342104,-0.30851627533224796,-0.05183872510214404,0.5485642548781777,0.27615632213034086,-0.11641015096412931,0.4336259159038305
-0.31044185636245814,-0.2558256758976124,-0.4931913847530937,-0.6658138281937125,0.14601443410147916,-1.5226057325071558,-0.7428450545014613,-0.870700613191079,-0.03509363093265004,0.900946814113837,-0.4816559469402398,-0.17586047020965595,1.0447123115124184,-1.2407600607466267,-0.07902568631661486,-0.13355826755268072,0.9296354719024316,0.7095032428523471,0.731082189334083,0.8381548575844948,0.5659944905457426,0.8067354980976638,0.0331259779401389,0.25684738445854094,0.3112471308698562,1.3505076580541016,1.1856313373061882,0.9793566080184348,-0.884604024796633,-0.6953459067984625,-0.21523500838421178,-0.3721496358522719,0.3280410887471988,0.6865940590485727,-1.4470285417354158,-1.029835505619147,-0.6482999018544896,-0.6342928731029915,0.13184146236750777,0.4935853886485188,-1.1307314054193467,-0.24869174148365036,-1.4343854459899668,-1.2522581529090075,0.19823080127291554,-0.2694122872884372,1.1631750125286335,1.2526721455872725,1.3623170776891094,1.0656048267679572,1.3133944163156974,1.1345299768608677,0.893836153003235,0.5751286022719431,0.707981241484827,0.39949068870677096,0.24070839329920368,0.5488609558012072,0.5233142048614705,0.489332332289717,1.0469985853636283,0.6330032295630461,-0.584754871122733,-1.3277354177108918,1.5658106053024252,1.3206954166828886,-1.5901426721606773,-1.3287191342261047,-0.379819914371795,0.3268368729053614,-0.06949531799059651,-0.04755535038304759,0.9978494236511604,1.1904858347651674,0.9770005103354282,0.7216983867732882,0.050108277697271636,0.4695089896536164,-0.679362236157907,-0.6915261010846174,-1.142654998344459,-1.001032520227034,0.8781752024916634,0.10929642989444148,-0.2501066125906062,0.16475106848379883,0.1386952487791124,-0.9864481881627477,-1.2997054256351805,-1.9051926768739857,-1.599566711858114,0.6939598840671902,-0.31705213149707084,0.41190236484260645,0.22978074846493668,0.09842672747557574,1.0678897020235976,-0.7552183755871561,0.5548023518065119,-0.16212202648318844,-0.422447454409795,0.5569890475443766,-1.2102114844255154,-0.16823607280496258,0.8820829058169202,-0.7221030828384373,-0.3243146234491604,0.7783056476564932,0.2415830770791538,0.13270757209907014,0.7876953372429386
